RunningID,Ra,Dec,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,MJD,FieldId
256828.0,832.004,5020.3,1351.89,168.855,2028.16,241.459,2624.6,345.489,4.70169,-0.517791,-1.0,18.2089,0.135612,18.2692,0.129261,18.3548,0.142921,178391,57268.1596647,2
256666.0,4271.04,4994.56,9734.25,163.205,15424.9,234.361,22093.9,337.119,4.70736,-0.520653,-1.0,16.0655,0.0182036,16.0664,0.0164965,16.0418,0.0165667,178392,57268.1596647,2
256667.0,4283.75,4998.78,57030.3,188.086,89534.4,262.559,124674.0,365.419,4.70738,-0.520658,-1.0,14.146,0.00358077,14.157,0.00318393,14.163,0.0031823,178393,57268.1596647,2
256669.0,4256.27,5015.89,10598.5,163.727,16323.8,234.758,22404.8,337.234,4.70735,-0.520611,-2.0,15.9731,0.0167727,16.0049,0.0156144,16.0266,0.0163425,178394,57268.1596647,2
256670.0,4262.0,5005.98,8600.42,162.598,12966.4,233.405,18409.0,336.087,4.70735,-0.52063,-2.0,16.1999,0.0205268,16.2549,0.0195441,16.2399,0.0198221,178395,57268.1596647,2
256768.0,1816.67,5015.59,12047.9,171.505,20617.7,245.171,31750.2,350.312,4.70332,-0.518608,1.0,15.834,0.0154559,15.7513,0.0129109,15.6481,0.0119794,178396,57268.1596647,2
256762.0,1333.01,5014.77,8590.17,169.502,13262.3,242.153,18404.3,346.42,4.70252,-0.518211,-1.0,16.2012,0.0214239,16.2304,0.0198243,16.2401,0.0204366,178397,57268.1596647,2
256798.0,4876.14,5013.85,16652.2,169.002,28070.6,241.631,43728.0,345.525,4.70838,-0.521121,1.0,15.4826,0.0110191,15.4163,0.00934604,15.3005,0.00857917,178398,57268.1596647,2
256774.0,515.955,5006.94,48516.4,194.421,73966.8,269.522,103642.0,373.842,4.70116,-0.51755,-1.0,14.3215,0.0043509,14.3644,0.00395624,14.3636,0.00391631,178399,57268.1596647,2
255749.0,493.829,4999.87,2605.65,169.578,4117.96,242.31,5862.45,346.42,4.70112,-0.517542,-1.0,17.4964,0.0706609,17.5002,0.0638875,17.4822,0.0641578,178400,57268.1596647,2
256773.0,504.137,4994.7,24374.4,181.781,38549.4,256.086,54267.6,360.256,4.70113,-0.517558,-1.0,15.0689,0.00809732,15.0719,0.00721263,15.0661,0.00720769,178401,57268.1596647,2
256777.0,498.45,4988.92,7737.32,172.533,13235.4,246.033,21224.0,350.87,4.70111,-0.517561,1.0,16.3148,0.0242106,16.2326,0.0201828,16.0854,0.0179492,178402,57268.1596647,2
256776.0,516.224,5016.43,5634.6,171.328,9669.37,244.584,15241.3,349.144,4.70117,-0.517536,1.0,16.6591,0.0330135,16.5734,0.0274635,16.4449,0.0248719,178403,57268.1596647,2
256824.0,3572.41,5018.81,3008.55,169.94,4776.11,241.485,6544.86,343.395,4.70622,-0.520046,-2.0,17.3403,0.0613288,17.3393,0.0548961,17.3627,0.0569665,178404,57268.1596647,2
256801.0,10902.8,5015.5,20370.3,177.824,32531.5,252.053,45140.2,358.197,4.7184,-0.526032,-1.0,15.2637,0.00947803,15.2562,0.00841228,15.266,0.00861557,178405,57268.1596647,2
256811.0,6293.14,5017.55,6078.34,168.29,9708.66,241.494,13535.5,346.207,4.71073,-0.522275,-2.0,16.5768,0.0300607,16.569,0.0270067,16.5738,0.0277707,178406,57268.1596647,2
256792.0,10020.5,5015.2,3674.51,160.719,5941.29,234.216,7824.61,342.063,4.71693,-0.525316,-1.0,17.1232,0.047489,17.1022,0.0428018,17.1688,0.0474645,178407,57268.1596647,2
256781.0,9088.63,4994.81,130985.0,228.151,205414.0,310.822,282368.0,418.442,4.71536,-0.524588,-1.0,13.2432,0.00189116,13.2554,0.00164289,13.2754,0.00160896,178408,57268.1596647,2
256782.0,9104.04,4984.02,3537.07,166.023,5407.57,239.384,7763.24,346.08,4.71537,-0.524616,-1.0,17.1646,0.0509625,17.2044,0.0480639,17.1773,0.0484016,178409,57268.1596647,2
255603.0,9105.17,4996.98,2640.42,165.467,3985.63,238.763,5405.91,345.365,4.71539,-0.524598,-1.0,17.482,0.0680399,17.5357,0.0650424,17.5703,0.0693643,178410,57268.1596647,2
256785.0,9086.42,5015.48,9276.6,169.277,15002.7,243.256,20968.8,349.878,4.71537,-0.524556,-2.0,16.1178,0.0198123,16.0965,0.0176044,16.0985,0.0181163,178411,57268.1596647,2
256786.0,9086.89,4974.85,80515.3,205.765,122934.0,283.513,169839.0,390.385,4.71534,-0.524615,-1.0,13.7715,0.00277472,13.8128,0.00250396,13.8273,0.00249564,178412,57268.1596647,2
256787.0,9085.73,4983.52,34429.1,183.029,54830.1,258.877,76423.4,365.519,4.71534,-0.524601,-1.0,14.6939,0.00577191,14.6894,0.00512626,14.6944,0.00519289,178413,57268.1596647,2
256835.0,7305.82,5018.92,4515.44,163.221,7079.14,236.476,10117.2,343.312,4.71242,-0.5231,-2.0,16.8995,0.0392465,16.912,0.0362687,16.8898,0.0368428,178414,57268.1596647,2
256942.0,12085.7,4995.78,5907.72,174.803,9555.55,247.445,13766.4,352.493,4.72036,-0.52702,1.0,16.6077,0.0321259,16.5863,0.0281157,16.5554,0.0278007,178415,57268.1596647,2
256941.0,12082.3,5006.92,92801.2,219.108,147124.0,298.313,208787.0,405.062,4.72036,-0.527001,-1.0,13.6173,0.00256348,13.6177,0.00220148,13.6032,0.00210642,178416,57268.1596647,2
256943.0,12074.5,5012.21,19478.5,182.434,31710.8,256.321,45658.3,361.615,4.72035,-0.526987,-1.0,15.3123,0.010169,15.2839,0.00877613,15.2536,0.00859909,178417,57268.1596647,2
256586.0,12594.2,4985.65,10025.4,177.144,16050.7,250.066,22743.7,355.065,4.72119,-0.527446,-1.0,16.0335,0.0191845,16.0232,0.0169156,16.0103,0.0169501,178418,57268.1596647,2
256587.0,12597.7,5008.8,211086.0,267.884,338600.0,357.245,476519.0,467.69,4.72122,-0.527416,-1.0,12.7251,0.00137789,12.7127,0.00114553,12.7072,0.00106562,178419,57268.1596647,2
256588.0,12579.0,5000.32,12519.1,178.552,19853.8,251.597,28088.8,356.6,4.72118,-0.527413,-1.0,15.7923,0.0154852,15.7923,0.013759,15.7811,0.013784,178420,57268.1596647,2
256589.0,12583.7,5006.65,12718.7,178.665,20691.0,251.932,29424.6,356.982,4.7212,-0.527407,-1.0,15.7751,0.0152518,15.7475,0.0132199,15.7307,0.0131723,178421,57268.1596647,2
256791.0,10336.0,5019.09,2152.67,159.783,3187.42,233.031,4328.19,340.999,4.71746,-0.525567,-1.0,17.7038,0.0805899,17.7783,0.0793781,17.8117,0.0855407,178422,57268.1596647,2
257531.0,8866.44,5013.54,8443.8,167.506,13587.3,241.242,18499.0,347.85,4.71501,-0.52438,-1.0,16.2199,0.0215386,16.2041,0.0192773,16.2346,0.0204159,178423,57268.1596647,2
256818.0,4277.42,5017.91,8823.43,162.701,13802.5,233.717,18780.1,336.169,4.70739,-0.520625,-1.0,16.1721,0.0200206,16.187,0.0183848,16.2182,0.019435,178424,57268.1596647,2
256803.0,9248.97,5019.68,1112.19,164.604,1642.33,237.819,2079.36,344.402,4.71565,-0.524682,-1.0,18.4208,0.160689,18.4983,0.157222,18.6076,0.17983,178425,57268.1596647,2
256851.0,11795.4,5016.65,7695.72,175.819,12346.0,248.567,16851.1,353.368,4.71989,-0.526754,-1.0,16.3206,0.0248051,16.3081,0.0218596,16.3359,0.022768,178426,57268.1596647,2
256810.0,10617.3,5016.85,10148.8,164.594,16081.0,238.509,22464.6,346.437,4.71793,-0.525798,-1.0,16.0202,0.0176086,16.0212,0.0161034,16.0237,0.0167437,178427,57268.1596647,2
256862.0,4828.81,5011.36,8902.7,162.696,14299.8,233.86,20149.7,336.503,4.7083,-0.521086,-2.0,16.1624,0.0198418,16.1486,0.0177563,16.1418,0.0181321,178428,57268.1596647,2
256863.0,4830.51,5017.83,4856.99,160.35,7929.1,231.236,11701.6,334.034,4.70831,-0.521078,1.0,16.8203,0.0358449,16.7889,0.0316634,16.7318,0.0309935,178429,57268.1596647,2
256806.0,4855.38,5017.27,11958.6,166.453,18948.1,238.081,25863.4,340.528,4.70835,-0.521099,-1.0,15.842,0.0151124,15.843,0.0136422,15.8707,0.0142953,178430,57268.1596647,2
256820.0,1955.23,5009.77,14956.2,175.23,24324.0,248.713,35891.4,353.104,4.70354,-0.51873,-1.0,15.5992,0.0127207,15.5719,0.0111017,15.515,0.0106816,178431,57268.1596647,2
256821.0,1950.13,5017.89,8746.79,171.701,13352.2,244.276,18367.4,348.059,4.70354,-0.518715,-1.0,16.1816,0.0213132,16.2231,0.0198635,16.2423,0.0205745,178432,57268.1596647,2
256822.0,1961.36,5005.2,13028.3,174.11,20658.2,247.206,28792.1,351.038,4.70354,-0.518742,-1.0,15.749,0.0145098,15.7492,0.0129925,15.7543,0.0132375,178433,57268.1596647,2
256754.0,5183.41,5014.56,23127.5,173.583,37546.4,246.735,52127.7,349.714,4.70889,-0.521372,-1.0,15.1259,0.00814897,15.1005,0.00713491,15.1098,0.007284,178434,57268.1596647,2
256812.0,3391.15,4998.45,21437.6,180.474,33858.9,253.345,47259.4,355.271,4.7059,-0.519926,-1.0,15.2083,0.0091404,15.2128,0.00812391,15.2162,0.00816201,178435,57268.1596647,2
256637.0,3381.88,5009.13,3078.67,170.152,4739.09,241.67,6678.14,343.658,4.7059,-0.519903,-1.0,17.3153,0.0600068,17.3477,0.0553674,17.3408,0.0558724,178436,57268.1596647,2
256813.0,3390.98,5011.64,3159.87,170.3,4986.33,241.881,7235.87,343.929,4.70592,-0.519907,-1.0,17.2871,0.0585154,17.2925,0.0526679,17.2537,0.0516064,178437,57268.1596647,2
256638.0,3373.4,5014.66,8221.08,173.058,12984.8,244.986,17552.9,346.774,4.70589,-0.519888,-1.0,16.2489,0.0228554,16.2534,0.0204848,16.2916,0.0214497,178438,57268.1596647,2
256814.0,3384.67,5017.21,7391.93,172.703,11586.2,244.543,15850.0,346.397,4.70591,-0.519894,-1.0,16.3643,0.0253669,16.3771,0.0229161,16.4024,0.0237285,178439,57268.1596647,2
256933.0,1851.18,5020.27,2447.52,166.01,3853.36,238.363,5459.66,342.731,4.70338,-0.51863,-2.0,17.5644,0.0736436,17.5723,0.0671622,17.5595,0.0681575,178440,57268.1596647,2
256854.0,3599.28,5009.57,8385.3,173.133,13862.3,245.304,20479.0,347.547,4.70626,-0.520081,1.0,16.2274,0.0224175,16.1824,0.0192131,16.1242,0.018426,178441,57268.1596647,2
256857.0,3602.86,5019.0,5748.06,171.559,9153.09,243.319,13490.0,345.458,4.70627,-0.52007,-2.0,16.6374,0.0324054,16.633,0.0288626,16.5774,0.0278041,178442,57268.1596647,2
256830.0,526.444,5019.71,1801.34,169.11,2798.51,241.767,3593.13,345.758,4.70119,-0.51754,-1.0,17.8972,0.10193,17.9196,0.0937987,18.0138,0.104478,178443,57268.1596647,2
256883.0,215.466,5020.68,1608.34,168.998,2465.92,241.629,3104.77,345.614,4.70068,-0.517282,-1.0,18.0203,0.114085,18.057,0.106389,18.1724,0.120861,178444,57268.1596647,2
256778.0,46.6542,5017.42,10011.6,173.822,16136.0,247.201,22188.4,351.14,4.70039,-0.517148,-1.0,16.035,0.0188507,16.0175,0.0166333,16.0371,0.0171822,178445,57268.1596647,2
256884.0,9879.69,5014.77,3374.33,160.593,5403.56,234.046,7728.24,342.082,4.71669,-0.525202,-1.0,17.2158,0.0516731,17.2052,0.0470269,17.1822,0.0480592,178446,57268.1596647,2
256867.0,10091.1,5020.81,1335.44,159.374,2053.95,232.631,2832.75,340.62,4.71705,-0.525365,-1.0,18.2222,0.129574,18.2555,0.122971,18.2719,0.130553,178447,57268.1596647,2
256869.0,5897.19,5019.73,1708.87,162.432,3024.89,234.633,4642.64,339.037,4.71008,-0.521948,1.0,17.9545,0.103202,17.8352,0.084218,17.7355,0.0792881,178448,57268.1596647,2
256834.0,12194.7,5019.28,4696.95,174.096,7638.49,246.647,10941.2,351.653,4.72056,-0.527074,1.0,16.8567,0.0402437,16.8294,0.0350586,16.8048,0.034896,178449,57268.1596647,2
256850.0,8065.28,5018.69,3518.63,167.1,5535.61,240.164,7534.66,346.097,4.71368,-0.52372,-1.0,17.1703,0.051562,17.179,0.0471051,17.2098,0.0498724,178450,57268.1596647,2
257024.0,12151.0,5019.07,4341.21,173.891,6639.73,246.238,9373.42,351.197,4.72049,-0.527039,-2.0,16.9422,0.0434902,16.9816,0.0402653,16.9727,0.0406798,178451,57268.1596647,2
256860.0,11620.3,5020.42,1240.03,166.664,2002.03,239.434,2930.42,345.81,4.7196,-0.526607,1.0,18.3027,0.145927,18.2833,0.12985,18.2351,0.128125,178452,57268.1596647,2
256996.0,4328.76,5021.28,1520.15,158.454,2415.0,229.012,3286.27,331.619,4.70748,-0.520662,-1.0,18.0815,0.113173,18.0797,0.10296,18.1107,0.109563,178453,57268.1596647,2
255751.0,3606.9,4965.04,147841.0,239.818,241947.0,324.83,360033.0,434.535,4.70623,-0.520151,-1.0,13.1117,0.00176121,13.0776,0.00145768,13.0116,0.00131041,178454,57268.1596647,2
254597.0,3665.87,4972.01,152612.0,241.696,258315.0,329.713,396540.0,442.779,4.70633,-0.52019,-1.0,13.0773,0.00171952,13.0066,0.00138584,12.9067,0.00121234,178455,57268.1596647,2
254598.0,3631.82,4963.39,20209.3,179.802,32441.1,252.777,45611.1,354.772,4.70627,-0.520174,-1.0,15.2724,0.00965984,15.2592,0.00845995,15.2548,0.00844511,178456,57268.1596647,2
254599.0,3648.08,4968.35,1789.34,174.975,2888.29,247.018,4368.46,349.151,4.7063,-0.52018,1.0,17.9045,0.106172,17.8853,0.0928569,17.8016,0.0867781,178457,57268.1596647,2
254600.0,3641.74,4972.32,7799.54,172.791,12776.6,244.853,18459.6,346.949,4.70629,-0.520169,-1.0,16.3061,0.0240534,16.2709,0.0208073,16.2369,0.0204065,178458,57268.1596647,2
255754.0,3590.6,4981.42,61427.5,201.086,99995.1,277.987,139947.0,380.394,4.70622,-0.520114,-1.0,14.0653,0.00355422,14.037,0.00301836,14.0375,0.00295119,178459,57268.1596647,2
257004.0,3638.27,4986.53,24802.6,182.17,39985.5,255.575,55912.3,357.516,4.7063,-0.520146,-1.0,15.05,0.00797454,15.0322,0.00693971,15.0337,0.00694246,178460,57268.1596647,2
257005.0,3663.74,4998.23,33021.5,186.248,52617.1,260.088,73812.7,362.141,4.70636,-0.52015,-1.0,14.7392,0.0061238,14.7341,0.00536685,14.7321,0.00532687,178461,57268.1596647,2
257006.0,3641.68,5005.54,60547.9,200.581,98822.4,277.486,139821.0,380.275,4.70633,-0.520122,-1.0,14.081,0.0035968,14.0498,0.00304867,14.0385,0.00295293,178462,57268.1596647,2
254601.0,3630.56,4974.55,11715.8,174.979,19272.4,247.436,27329.6,349.462,4.70628,-0.520157,-1.0,15.8643,0.0162158,15.8246,0.0139397,15.8109,0.0138833,178463,57268.1596647,2
257007.0,3654.11,4989.15,11683.2,174.993,20510.4,247.969,33371.1,351.224,4.70633,-0.520155,1.0,15.8673,0.0162624,15.757,0.0131265,15.594,0.0114272,178464,57268.1596647,2
255755.0,3571.39,4993.53,7813.68,172.772,12828.9,244.846,18487.8,346.932,4.7062,-0.520081,1.0,16.3041,0.0240073,16.2665,0.0207219,16.2352,0.0203744,178465,57268.1596647,2
257008.0,3644.35,5015.23,3606.47,170.348,5937.26,242.027,8946.7,344.157,4.70634,-0.52011,1.0,17.1435,0.0512837,17.103,0.0442591,17.0233,0.0417657,178466,57268.1596647,2
255757.0,3578.22,4989.04,9411.26,173.682,15095.1,245.764,22215.4,348.007,4.7062,-0.520093,-1.0,16.1021,0.020037,16.0899,0.017677,16.0358,0.0170082,178467,57268.1596647,2
254603.0,3660.68,4953.94,20601.3,179.945,33062.1,252.94,47830.3,355.313,4.70631,-0.520211,1.0,15.2515,0.00948357,15.2386,0.0083064,15.2032,0.00806555,178468,57268.1596647,2
255756.0,3597.93,4952.38,45511.5,193.021,72879.4,268.015,104296.0,370.783,4.7062,-0.520162,-1.0,14.3909,0.00460479,14.3804,0.00399283,14.3568,0.0038599,178469,57268.1596647,2
255759.0,3598.93,4983.29,15056.3,174.683,25199.2,247.423,39081.9,350.404,4.70623,-0.520118,-1.0,15.5919,0.0125967,15.5335,0.0106606,15.4225,0.00973463,178470,57268.1596647,2
256975.0,3231.9,5016.96,6833.88,172.366,10324.4,244.003,14172.6,345.872,4.70566,-0.519769,-2.0,16.4496,0.0273849,16.5023,0.02566,16.5238,0.0264966,178471,57268.1596647,2
257172.0,2741.98,4987.54,7659.37,172.279,12236.4,244.781,17583.3,348.278,4.70482,-0.519409,-1.0,16.3257,0.0244211,16.3178,0.0217195,16.2897,0.0215056,178472,57268.1596647,2
257175.0,2721.27,5009.97,12451.7,175.065,19373.9,247.734,27086.3,351.072,4.70481,-0.51936,-1.0,15.7982,0.0152649,15.8189,0.0138833,15.8206,0.0140726,178473,57268.1596647,2
257174.0,2742.01,5007.31,30941.4,185.058,48209.9,258.933,67083.1,362.256,4.70484,-0.519381,-1.0,14.8099,0.0064937,14.8291,0.00583145,14.8359,0.00586312,178474,57268.1596647,2
257179.0,2726.89,4996.8,11338.9,174.3,20330.5,247.976,33476.7,352.779,4.7048,-0.519383,1.0,15.8998,0.0166899,15.7666,0.013243,15.5906,0.0114416,178475,57268.1596647,2
257173.0,2734.59,4998.18,12789.8,175.221,20343.3,248.087,28528.8,351.454,4.70482,-0.519388,-1.0,15.7691,0.0148747,15.7659,0.0132406,15.7642,0.0133755,178476,57268.1596647,2
256999.0,1032.81,5021.07,2761.68,166.089,4469.92,238.496,6626.59,342.945,4.70203,-0.517955,1.0,17.4333,0.0652971,17.4112,0.0579304,17.3492,0.0561902,178477,57268.1596647,2
256920.0,2357.03,5018.28,3329.0,169.727,5332.75,241.889,7781.23,345.352,4.70421,-0.519049,-2.0,17.2304,0.0553557,17.2196,0.0492481,17.1748,0.0481881,178478,57268.1596647,2
257012.0,182.278,5021.24,3708.9,170.215,5870.87,243.026,8114.3,347.07,4.70062,-0.517254,-1.0,17.1131,0.0498284,17.1152,0.0449445,17.1293,0.0464399,178479,57268.1596647,2
256837.0,9349.67,4970.29,14000.5,171.995,22039.2,246.134,29916.6,352.471,4.71577,-0.524835,-1.0,15.6709,0.0133383,15.679,0.0121256,15.7127,0.0127919,178480,57268.1596647,2
256838.0,9359.92,4987.07,174567.0,245.769,268253.0,330.036,375831.0,440.314,4.7158,-0.524819,-1.0,12.9313,0.00152859,12.9656,0.0013358,12.965,0.00127203,178481,57268.1596647,2
256842.0,9346.92,5005.29,5449.6,167.113,8487.35,240.625,11889.4,347.251,4.7158,-0.524783,-1.0,16.6953,0.0332943,16.715,0.0307819,16.7145,0.031711,178482,57268.1596647,2
256844.0,9327.94,5014.2,109786.0,218.992,167942.0,298.687,232360.0,406.171,4.71578,-0.524754,-1.0,13.4349,0.00216575,13.474,0.001931,13.487,0.0018979,178483,57268.1596647,2
256952.0,9044.38,5014.95,32831.1,182.151,51660.5,257.634,71635.2,364.168,4.7153,-0.524523,-1.0,14.7455,0.00602382,14.754,0.00541465,14.7646,0.00551951,178484,57268.1596647,2
255514.0,5832.18,4968.45,9194.02,166.53,15179.5,239.075,20818.7,342.739,4.70992,-0.521969,-2.0,16.1275,0.0196658,16.0838,0.0171003,16.1063,0.0178746,178485,57268.1596647,2
255866.0,5816.6,5000.13,2350.44,162.124,3874.83,233.488,5693.25,336.651,4.70993,-0.521911,1.0,17.6084,0.0748897,17.5663,0.0654239,17.514,0.0642015,178486,57268.1596647,2
255512.0,5814.37,4982.42,156535.0,235.3,261717.0,322.672,370364.0,430.097,4.70991,-0.521934,-1.0,13.0497,0.00163206,12.9924,0.00133861,12.9809,0.00126085,178487,57268.1596647,2
256910.0,5836.11,5011.34,25624.3,175.546,40658.3,249.096,57823.8,353.207,4.70997,-0.52191,-1.0,15.0146,0.00743813,15.0141,0.00665186,14.9972,0.00663207,178488,57268.1596647,2
255515.0,5828.43,4992.05,29571.1,177.676,46804.4,251.484,65554.6,355.374,4.70994,-0.521932,-1.0,14.8591,0.0065236,14.8612,0.00583377,14.8609,0.00588583,178489,57268.1596647,2
255516.0,5799.75,4985.9,8961.49,166.018,14209.5,237.813,19631.2,340.797,4.70988,-0.521917,-1.0,16.1553,0.0201141,16.1555,0.0181711,16.1701,0.0188484,178490,57268.1596647,2
255518.0,5793.7,4984.95,5232.77,163.888,8279.99,235.404,12057.9,338.608,4.70987,-0.521914,-1.0,16.7394,0.0340048,16.7419,0.0308681,16.6993,0.0304896,178491,57268.1596647,2
256913.0,5833.32,5017.48,14858.2,169.604,24066.9,242.527,34075.2,346.456,4.70997,-0.521899,-1.0,15.6063,0.0123936,15.5834,0.0109413,15.5713,0.0110391,178492,57268.1596647,2
255521.0,5807.09,4975.42,43745.5,184.683,68991.0,258.977,96451.2,362.219,4.70989,-0.521938,-1.0,14.4339,0.00458374,14.44,0.00407563,14.4417,0.00407746,178493,57268.1596647,2
256652.0,7854.82,5015.67,7560.79,168.763,11743.6,242.249,15981.9,348.238,4.71333,-0.523553,-1.0,16.3398,0.0242346,16.3624,0.0223969,16.3934,0.0236578,178494,57268.1596647,2
256924.0,5850.49,5020.0,3945.04,163.426,6145.04,235.289,8272.42,339.002,4.71,-0.52191,-1.0,17.0461,0.0449775,17.0656,0.0415722,17.1084,0.0444934,178495,57268.1596647,2
256889.0,9232.64,5003.41,4507.78,166.572,7170.9,240.09,9617.3,346.595,4.71561,-0.524692,-1.0,16.9013,0.0401204,16.898,0.0363518,16.9448,0.0391286,178496,57268.1596647,2
256890.0,9222.25,5006.02,6979.89,167.839,10778.8,241.41,14888.4,348.006,4.71559,-0.52468,-1.0,16.4266,0.0261078,16.4555,0.0243171,16.4703,0.0253784,178497,57268.1596647,2
256892.0,9226.52,5017.92,19658.6,175.021,32088.3,250.008,46896.3,357.211,4.71561,-0.524666,-1.0,15.3023,0.00966636,15.2711,0.00845929,15.2246,0.00827013,178498,57268.1596647,2
256961.0,6762.72,5013.98,44158.5,188.875,69317.5,264.652,97070.5,369.56,4.71151,-0.522664,-1.0,14.4237,0.00464393,14.4348,0.00414533,14.4347,0.00413355,178499,57268.1596647,2
256903.0,10431.8,5021.32,1852.6,159.568,2825.14,232.842,3608.94,340.757,4.71762,-0.525641,-1.0,17.8668,0.0935168,17.9093,0.0894846,18.009,0.102516,178500,57268.1596647,2
256958.0,6783.6,5022.4,1683.06,165.747,2721.44,238.61,3777.73,343.317,4.71155,-0.522669,1.0,17.971,0.106923,17.9499,0.0951952,17.9594,0.0986711,178501,57268.1596647,2
256915.0,6250.58,5008.72,14475.1,173.057,23153.5,246.911,31959.9,351.465,4.71065,-0.522253,-1.0,15.6347,0.0129805,15.6254,0.0115784,15.6409,0.01194,178502,57268.1596647,2
256917.0,6267.9,5019.91,4813.8,167.555,7737.71,240.678,11595.0,345.628,4.71069,-0.522251,-2.0,16.83,0.0377915,16.8154,0.0337714,16.7418,0.0323641,178503,57268.1596647,2
256918.0,6258.08,5012.58,8622.01,169.77,13761.8,243.145,19512.8,347.894,4.71067,-0.522254,-1.0,16.1972,0.0213785,16.1903,0.019183,16.1766,0.0193577,178504,57268.1596647,2
256930.0,1403.41,5016.07,2998.08,166.276,5362.72,238.917,8436.11,343.521,4.70263,-0.518267,1.0,17.3441,0.0602162,17.2135,0.0483713,17.0871,0.0442117,178505,57268.1596647,2
253461.0,5055.57,4948.45,179068.0,244.018,340919.0,345.304,545023.0,468.124,4.70861,-0.521362,-1.0,12.9037,0.00147956,12.7053,0.00109971,12.5614,0.00093255,178506,57268.1596647,2
253460.0,5081.47,4935.56,16973.3,170.383,27940.1,243.162,40210.8,346.545,4.70865,-0.521402,-1.0,15.4618,0.010899,15.4214,0.00944918,15.3916,0.00935715,178507,57268.1596647,2
253463.0,5074.82,4946.88,14018.3,168.644,21785.3,240.607,30588.2,343.702,4.70865,-0.52138,-1.0,15.6695,0.0130617,15.6915,0.0119914,15.6886,0.0121998,178508,57268.1596647,2
256146.0,5013.65,4994.8,55364.9,190.352,88227.3,265.831,123040.0,369.171,4.70859,-0.521261,-1.0,14.1781,0.00373292,14.1729,0.00327136,14.1773,0.00325767,178509,57268.1596647,2
257732.0,5051.49,4984.32,71452.0,198.159,116181.0,275.761,163796.0,379.873,4.70864,-0.521307,-1.0,13.9012,0.00301111,13.8741,0.00257705,13.8667,0.00251803,178510,57268.1596647,2
256144.0,5001.48,4989.26,4559.61,163.48,7325.36,234.88,10226.9,337.702,4.70856,-0.521259,-1.0,16.8889,0.038928,16.8749,0.0348131,16.8781,0.0358522,178511,57268.1596647,2
257733.0,5050.18,5005.79,43952.2,184.6,69142.6,258.824,96915.1,362.15,4.70866,-0.521275,-1.0,14.4288,0.00456013,14.4376,0.00406429,14.4365,0.00405717,178512,57268.1596647,2
257734.0,5068.56,5008.85,9289.93,165.995,14880.9,237.852,20971.8,340.971,4.70869,-0.521286,-1.0,16.1162,0.0194003,16.1054,0.0173542,16.0983,0.0176526,178513,57268.1596647,2
257738.0,5040.76,5018.31,4511.05,163.06,7248.54,234.52,10196.8,337.629,4.70866,-0.52125,-1.0,16.9005,0.0392462,16.8863,0.0351282,16.8813,0.0359503,178514,57268.1596647,2
256143.0,5024.05,4985.62,8922.0,165.821,14156.9,237.6,20037.8,340.744,4.7086,-0.521283,-1.0,16.1601,0.0201792,16.1595,0.0182224,16.1478,0.0184631,178515,57268.1596647,2
256147.0,5029.5,4977.66,8682.76,165.685,14349.3,237.678,20530.0,340.885,4.7086,-0.521299,-2.0,16.1896,0.0207182,16.1449,0.0179839,16.1215,0.0180279,178516,57268.1596647,2
